end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765485960,51,51,0,0,100,100,54,100,,,,,,0,0
1765486020,0,40,0,40,100,100,44,56,,,,,,0,0
1765486080,40,46,0,36,56,100,53,53,,,,,,0,0
1765486140,36,38,0,30,53,100,43,47,,,,,,0,0
1765486200,30,34,0,29,47,100,42,46,,,,,,0,0
1765486260,29,54,0,46,46,100,46,63,,,,,,0,0
1765486320,46,46,0,46,63,100,58,63,,,,,,0,0
1765486380,46,55,0,51,63,100,57,70,,,,,,0,0
1765486440,51,68,0,61,70,100,67,78,,,,,,0,0
1765486500,61,74,0,40,78,100,59,59,,,,,,0,0
1765486560,40,56,0,55,59,100,57,73,,,,,,0,0
1765486620,0,93,0,93,73,100,73,100,,,,,,0,0
1765486740,93,93,0,88,100,100,100,100,,,,,,0,0
1765486800,88,88,0,0,100,100,100,100,,,,,,0,0
