end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766016060,37,50,0,50,100,100,63,76,,,,,,0,0
1766016120,50,50,0,45,76,100,47,47,,,,,,0,0
1766016180,45,45,0,0,47,100,47,58,,,,,,0,0
1766016240,0,45,0,21,58,100,43,46,45,45,45,45,45,6,6
1766016300,21,21,0,21,46,100,40,49,21,21,21,21,21,1247,1247
1766016360,21,24,0,7,49,100,36,36,,,,,,0,1247
1766016420,7,14,0,0,36,100,30,79,,,,,,0,1247
1766016480,0,17,0,6,79,79,30,36,,,,,,0,1247
1766016540,6,6,0,0,36,79,18,24,,,,,,0,1247
1766016600,0,0,0,0,24,24,24,24,,,,,,0,1247
1766016660,0,0,0,0,24,79,17,17,,,,,,0,1247
1766016720,0,3,0,3,17,79,17,35,,,,,,0,1247
1766016780,3,3,0,0,35,55,31,31,,,,,,0,1247
1766016840,0,0,0,0,31,55,21,21,,,,,,0,1247
1766016900,0,0,0,0,21,55,21,55,,,,,,0,1247
