end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765767660,20,27,0,20,100,100,41,41,,,,,,0,0
1765767720,20,42,0,0,41,100,35,100,,,,,,0,0
1765767780,0,67,0,67,100,100,58,89,,,,,,0,0
1765767840,67,67,0,18,89,100,31,40,58,58,58,58,58,2,2
1765767900,18,43,0,33,40,100,40,54,,,,,,0,2
1765767960,33,52,0,0,54,100,35,100,54,54,54,54,54,4,6
1765768020,0,43,0,30,100,100,32,52,,,,,,0,6
1765768080,30,30,0,28,52,100,32,50,,,,,,0,6
1765768140,28,28,0,10,50,100,33,33,,,,,,0,6
1765768200,10,47,0,47,33,100,33,70,,,,,,0,6
1765768260,47,66,0,66,70,100,70,77,,,,,,0,6
1765768320,66,67,0,6,77,100,29,29,77,77,66,66,77,1028,1034
1765768380,6,31,0,27,29,100,27,51,,,,,,0,1034
1765768440,27,32,0,0,51,100,27,27,,,,,,0,1034
1765768500,0,0,0,0,27,30,27,30,,,,,,0,1034
