end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765507560,43,43,0,37,100,100,51,53,,,,,,0,0
1765507620,37,37,0,34,53,100,47,49,,,,,,0,0
1765507680,34,53,0,53,49,100,49,69,,,,,,0,0
1765507740,53,62,0,62,69,100,67,80,,,,,,0,0
1765507800,62,84,0,80,80,100,80,100,,,,,,0,0
1765507860,80,82,0,62,100,100,78,78,,,,,,0,0
1765507920,62,66,0,60,78,100,68,77,,,,,,0,0
1765507980,60,64,0,64,77,100,69,81,,,,,,0,0
1765508040,64,84,0,82,81,100,81,99,,,,,,0,0
1765508100,82,88,0,88,99,100,99,100,,,,,,0,0
1765508160,88,92,0,92,100,100,100,100,,,,,,0,0
1765508340,92,92,0,89,100,100,100,100,,,,,,0,0
1765508400,89,89,0,0,100,100,100,100,,,,,,0,0
