end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766376060,41,45,30,45,100,100,68,72,,,,,,0,0
1766376120,45,57,45,57,72,90,72,85,,,,,,0,0
1766376180,57,64,53,63,85,100,82,97,,,,,,0,0
1766376240,63,64,59,59,97,100,64,64,,,,,,0,0
1766376300,59,59,20,40,64,90,51,70,59,59,51,56,54,50,50
1766376360,40,40,20,34,70,73,58,64,,,,,,0,50
1766376420,34,34,20,29,64,64,56,59,30,30,29,29,30,41,9
1766376480,29,53,20,40,59,90,59,90,,,,,,0,9
1766376540,40,59,30,59,90,100,73,73,,,,,,0,9
1766376600,59,59,20,20,73,100,69,90,59,59,20,20,37,7,16
1766376660,20,70,20,30,90,100,90,100,,,,,,0,16
1766376720,30,47,10,10,100,100,70,78,,,,,,0,16
1766376780,10,64,10,10,78,100,57,97,,,,,,0,16
1766376840,10,59,10,10,97,100,92,97,,,,,,0,16
1766376900,10,50,10,50,97,97,97,97,,,,,,0,16
