end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766780160,44,44,44,44,100,100,70,70,,,,,,0,0
1766780220,44,54,0,42,70,100,66,66,,,,,,0,0
1766780280,42,49,31,44,66,79,66,69,,,,,,0,0
1766780340,44,49,41,45,69,79,69,72,,,,,,0,0
1766780400,45,45,45,45,72,72,70,72,,,,,,0,0
1766780460,45,49,31,40,72,79,67,67,76,76,76,76,76,3,3
1766780520,40,80,31,80,67,89,67,88,,,,,,0,3
1766780580,80,80,64,67,88,98,88,92,88,88,88,88,88,2,5
1766780640,67,80,41,74,92,95,87,88,,,,,,0,5
1766780700,74,83,41,83,88,100,88,98,88,88,88,88,88,56,61
1766780760,83,86,83,86,98,100,98,100,,,,,,0,61
1766780820,86,89,86,88,100,100,100,100,,,,,,0,61
1766780880,88,88,0,0,100,100,97,100,97,97,97,97,97,2,61
