end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765562460,44,46,0,46,100,100,54,61,,,,,,0,0
1765562520,46,58,0,47,61,100,56,61,,,,,,0,0
1765562580,47,66,0,66,61,100,61,84,,,,,,0,0
1765562640,66,77,0,77,84,100,82,99,,,,,,0,0
1765562700,77,77,0,72,99,100,88,90,,,,,,0,0
1765562760,72,82,0,78,90,100,86,96,,,,,,0,0
1765562820,78,86,0,86,96,100,96,100,,,,,,0,0
1765562880,86,88,0,88,100,100,100,100,,,,,,0,0
1765562940,88,88,0,86,100,100,99,100,,,,,,0,0
1765563000,86,92,0,90,100,100,100,100,,,,,,0,0
1765563060,90,91,0,91,100,100,100,100,,,,,,0,0
1765563120,91,93,0,93,100,100,100,100,,,,,,0,0
1765563240,93,93,0,88,100,100,100,100,,,,,,0,0
1765563300,88,88,0,0,100,100,100,100,,,,,,0,0
