end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765996260,39,59,0,53,100,100,54,69,,,,,,0,0
1765996320,53,56,0,44,69,100,58,60,,,,,,0,0
1765996380,44,44,0,40,60,100,53,55,,,,,,0,0
1765996440,40,51,0,39,55,100,53,55,,,,,,0,0
1765996500,39,48,0,45,55,100,55,60,,,,,,0,0
1765996560,45,45,0,29,60,100,41,46,51,51,51,51,51,9,9
1765996620,29,49,0,44,46,100,46,61,,,,,,0,9
1765996680,44,44,0,18,61,100,37,37,,,,,,0,9
1765996740,18,35,0,0,37,100,33,100,,,,,,0,9
1765996800,0,43,0,2,100,100,20,20,,,,,,0,9
1765996860,2,2,0,0,20,100,7,7,,,,,,0,9
1765997040,0,0,0,0,7,100,7,100,,,,,,0,9
