end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766663160,47,53,0,53,100,100,74,81,53,53,53,53,53,10,10
1766663220,53,53,0,26,81,100,52,52,,,,,,0,10
1766663280,26,30,21,26,52,69,52,52,,,,,,0,10
1766663340,26,38,21,38,52,69,50,64,,,,,,0,10
1766663400,38,38,21,21,64,69,47,47,,,,,,0,10
1766663460,21,35,21,35,47,69,47,62,,,,,,0,10
1766663520,35,35,35,35,62,69,62,62,,,,,,0,10
1766663580,35,35,32,32,62,62,62,62,,,,,,0,10
1766663640,32,44,11,44,62,89,62,74,,,,,,0,10
1766663700,44,99,11,99,74,100,68,100,78,78,78,78,78,75,85
1766663760,99,99,11,55,100,100,64,87,99,99,58,87,73,187,255
1766663820,55,55,10,41,87,100,75,75,88,88,88,88,88,36,286
1766663880,41,54,0,54,75,100,54,100,,,,,,0,286
1766663940,54,54,0,0,100,100,92,100,,,,,,0,286
