end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766544360,48,48,0,31,100,100,57,57,,,,,,0,0
1766544420,31,50,0,44,57,80,48,55,,,,,,0,0
1766544480,44,46,20,41,55,70,49,52,,,,,,0,0
1766544540,41,69,35,67,52,100,52,78,,,,,,0,0
1766544600,67,71,40,71,78,90,65,76,,,,,,0,0
1766544660,71,82,67,82,76,100,74,93,82,83,82,83,82,15,15
1766544720,82,91,70,90,93,100,93,100,,,,,,0,15
1766544780,90,91,73,91,100,100,98,100,,,,,,0,15
1766544840,91,91,82,85,100,100,100,100,,,,,,0,15
1766544960,85,88,70,88,100,100,100,100,88,88,88,88,88,15,30
1766545020,88,88,88,88,100,100,100,100,,,,,,0,30
1766545080,88,88,88,88,100,100,100,100,,,,,,0,30
1766545140,88,88,20,20,100,100,100,100,,,,,,0,30
