end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766664960,38,38,38,38,100,100,64,64,,,,,,0,0
1766665020,38,38,0,33,64,100,57,57,,,,,,0,0
1766665080,33,51,31,45,57,79,57,71,,,,,,0,0
1766665140,45,54,31,54,71,79,71,79,,,,,,0,0
1766665200,54,57,41,57,79,83,79,83,54,54,54,54,54,6,6
1766665260,57,71,41,71,83,93,83,93,,,,,,0,6
1766665320,71,99,41,63,93,100,77,91,85,99,77,92,90,266,266
1766665380,63,99,41,99,91,100,83,100,83,83,83,83,83,75,341
1766665440,99,99,99,99,100,100,100,100,,,,,,0,341
1766665500,99,99,69,69,100,100,87,91,99,99,90,90,91,157,498
1766665560,69,69,21,59,91,98,73,91,,,,,,0,498
1766665620,59,68,31,67,91,100,91,100,,,,,,0,498
1766665680,67,86,0,83,100,100,100,100,,,,,,0,498
1766665740,83,83,0,0,100,100,100,100,,,,,,0,498
