end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766669460,43,43,43,43,100,100,69,69,,,,,,0,0
1766669520,43,43,0,39,69,100,47,49,,,,,,0,0
1766669580,39,53,33,34,49,69,43,44,52,52,43,43,48,20,0
1766669640,34,37,33,34,44,58,43,44,35,35,35,35,35,10,10
1766669700,34,34,25,27,44,58,35,37,,,,,,0,10
1766669760,27,28,21,24,37,50,32,35,27,27,24,24,26,23,33
1766669820,24,32,21,25,35,47,32,35,,,,,,0,33
1766669880,25,30,10,14,35,40,20,20,20,20,14,14,17,11,44
1766669940,14,15,10,12,20,20,20,20,15,15,15,15,15,2,46
1766670000,12,14,6,14,20,20,15,20,,,,,,0,46
1766670060,14,19,7,9,20,20,16,16,12,17,12,16,16,8,54
1766670120,9,10,0,8,16,16,14,16,,,,,,0,54
1766670180,8,83,0,83,16,100,16,99,8,16,8,16,10,70,124
1766670240,83,83,76,80,99,100,94,100,,,,,,0,124
1766670300,80,80,80,80,100,100,100,100,,,,,,0,124
