end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766862060,41,42,41,42,100,100,67,67,,,,,,0,0
1766862120,42,60,42,45,67,67,67,67,,,,,,0,0
1766862180,45,60,44,47,67,67,55,58,55,67,53,55,55,99,92
1766862240,47,61,46,61,58,67,58,65,,,,,,0,92
1766862300,61,62,42,44,65,67,54,56,,,,,,0,92
1766862360,44,59,41,54,56,65,55,63,,,,,,0,92
1766862420,54,70,52,63,63,78,62,78,69,69,69,69,69,30,122
1766862480,63,85,53,85,78,100,76,97,,,,,,0,122
1766862540,85,86,77,86,97,100,91,93,92,93,92,93,92,129,196
1766862600,86,89,84,88,93,98,93,96,,,,,,0,196
1766862660,88,88,73,83,96,97,92,93,,,,,,0,196
1766862720,83,84,73,78,93,100,91,100,,,,,,0,196
1766862780,78,91,77,91,100,100,100,100,,,,,,0,196
1766862840,91,94,0,0,100,100,100,100,,,,,,0,196
