end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765752360,47,49,0,49,100,100,72,76,,,,,,0,0
1765752420,49,49,49,49,76,100,74,74,74,74,74,74,74,1,1
1765752480,49,49,0,21,74,100,47,47,,,,,,0,1
1765752540,21,21,0,13,47,100,33,39,,,,,,0,1
1765752600,13,19,0,12,39,100,39,40,,,,,,0,1
1765752660,12,20,0,20,40,100,31,47,,,,,,0,1
1765752720,20,45,0,45,47,100,45,72,,,,,,0,1
1765752780,45,57,0,57,72,100,72,83,,,,,,0,1
1765752840,57,64,0,54,83,100,82,82,,,,,,0,1
1765752900,54,60,0,60,82,100,82,87,,,,,,0,1
1765752960,60,60,0,55,87,100,81,83,81,81,81,81,81,60,61
1765753020,55,59,0,59,83,100,83,85,,,,,,0,61
1765753080,59,66,0,64,85,100,85,94,,,,,,0,61
1765753140,64,87,0,87,94,100,94,100,,,,,,0,61
1765753200,87,87,0,0,100,100,100,100,,,,,,0,61
