end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765755960,43,43,0,0,100,100,46,100,,,,,,0,0
1765756020,0,28,0,24,100,100,37,49,,,,,,0,0
1765756080,24,45,0,45,49,100,49,69,,,,,,0,0
1765756140,45,57,0,57,69,100,69,84,,,,,,0,0
1765756200,57,64,0,60,84,100,75,86,,,,,,0,0
1765756260,60,71,0,69,86,100,84,96,84,84,84,84,84,58,58
1765756320,69,86,0,82,96,100,85,100,85,85,85,85,85,2,58
1765756380,82,84,0,80,100,100,100,100,,,,,,0,58
1765756440,80,82,75,80,100,100,100,100,,,,,,0,58
1765756500,80,86,75,84,100,100,100,100,,,,,,0,58
1765756560,84,90,75,90,100,100,100,100,,,,,,0,58
1765756620,90,92,75,78,100,100,100,100,,,,,,0,58
1765756680,78,80,75,75,100,100,91,98,,,,,,0,58
1765756740,75,80,75,80,98,100,96,100,,,,,,0,58
1765756800,80,80,80,80,100,100,100,100,,,,,,0,58
