end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765664160,41,51,0,51,100,100,58,68,,,,,,0,0
1765664220,51,61,0,55,68,100,68,71,,,,,,0,0
1765664280,55,63,0,63,71,100,71,81,,,,,,0,0
1765664340,63,63,0,54,81,100,71,71,,,,,,0,0
1765664400,54,57,0,57,71,100,69,73,,,,,,0,0
1765664460,57,67,0,67,73,100,73,85,,,,,,0,0
1765664520,67,77,0,67,85,100,85,85,,,,,,0,0
1765664580,67,68,0,60,85,100,75,77,,,,,,0,0
1765664640,60,71,0,71,77,100,77,88,,,,,,0,0
1765664700,71,71,0,56,88,100,73,73,,,,,,0,0
1765664760,56,67,0,0,73,100,73,100,,,,,,0,0
1765664820,0,61,0,56,100,100,71,73,,,,,,0,0
1765664880,56,67,0,67,73,100,71,85,71,71,71,71,71,4,4
1765664940,67,67,67,67,85,100,85,100,,,,,,0,4
1765665000,67,67,0,0,100,100,100,100,,,,,,0,4
