end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766656860,25,34,0,34,100,100,52,62,,,,,,0,0
1766656920,34,35,30,35,62,70,58,61,,,,,,0,0
1766656980,35,42,21,42,61,70,53,70,,,,,,0,0
1766657040,42,42,31,36,70,70,63,64,,,,,,0,0
1766657100,36,36,11,21,64,69,38,46,,,,,,0,0
1766657160,21,21,10,15,46,59,25,25,,,,,,0,0
1766657220,15,24,0,24,25,59,25,30,24,24,24,24,24,4,4
1766657280,24,24,0,16,30,49,16,17,15,15,15,15,15,6,10
1766657340,16,19,14,16,17,59,17,20,,,,,,0,10
1766657400,16,18,5,5,20,69,13,13,,,,,,0,10
1766657460,5,5,0,0,13,13,5,12,,,,,,0,10
1766657520,0,12,0,0,12,13,10,10,,,,,,0,10
1766657580,0,0,0,0,10,10,10,10,,,,,,0,10
1766657640,0,0,0,0,10,30,10,30,,,,,,0,10
