end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766762160,0,34,0,25,50,50,50,50,,,,,,0,0
1766762220,25,45,0,44,50,60,45,50,44,44,44,44,44,13,13
1766762280,44,74,43,70,50,89,50,77,,,,,,0,13
1766762340,70,77,54,64,77,100,72,79,70,81,60,81,74,100,99
1766762400,64,68,53,61,79,83,71,75,80,80,72,75,75,20,114
1766762460,61,77,47,72,75,92,64,87,74,74,65,65,68,15,129
1766762520,72,77,56,77,87,92,77,91,,,,,,0,129
1766762580,77,80,56,80,91,94,80,94,,,,,,0,129
1766762640,80,95,78,95,94,97,87,97,,,,,,0,129
1766762700,95,95,95,95,97,99,96,96,,,,,,0,129
1766762760,95,95,51,78,96,98,88,89,95,95,95,95,95,10,129
1766762820,78,83,66,76,89,100,86,88,,,,,,0,129
1766762880,76,88,66,86,88,100,88,100,,,,,,0,129
1766762940,86,86,1,1,100,100,100,100,,,,,,0,129
