end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765999860,0,49,0,45,100,100,59,60,,,,,,0,0
1765999920,45,45,30,36,60,70,45,51,,,,,,0,0
1765999980,36,50,30,43,51,70,51,54,,,,,,0,0
1766000040,43,43,15,15,54,57,26,26,43,43,30,30,41,23,23
1766000100,15,20,15,15,26,57,22,30,24,57,24,57,24,198,220
1766000160,15,15,15,15,30,57,20,20,,,,,,0,220
1766000220,15,15,15,15,20,57,18,20,,,,,,0,220
1766000280,15,43,15,15,20,57,20,26,,,,,,0,220
1766000340,15,69,15,63,26,70,24,70,57,57,57,57,57,39,201
1766000400,63,75,15,64,70,85,70,82,70,70,70,70,70,3,198
1766000460,64,64,0,47,82,100,69,80,,,,,,0,198
1766000520,47,61,0,48,80,100,57,70,,,,,,0,198
1766000580,48,48,30,30,70,70,37,42,,,,,,0,198
1766000640,30,30,30,30,42,70,38,48,,,,,,0,198
1766000700,30,30,30,30,48,70,37,70,,,,,,0,198
