end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766302260,28,35,0,35,100,100,61,62,,,,,,0,0
1766302320,35,37,0,30,62,100,43,45,37,37,37,37,37,10,10
1766302380,30,51,30,36,45,68,44,56,,,,,,0,10
1766302440,36,48,30,42,56,58,54,54,,,,,,0,10
1766302500,42,58,30,58,54,59,54,59,,,,,,0,10
1766302560,58,59,31,59,59,70,59,62,,,,,,0,10
1766302620,59,60,27,30,62,62,41,46,,,,,,0,10
1766302680,30,37,22,33,46,46,37,37,31,31,31,31,31,2,12
1766302740,33,36,21,30,37,37,37,37,,,,,,0,12
1766302800,30,67,30,47,37,98,37,66,37,60,37,60,45,15,22
1766302860,47,68,38,65,66,90,60,87,,,,,,0,22
1766302920,65,67,20,60,87,100,67,94,68,68,68,68,68,7,29
1766302980,60,72,60,72,94,100,94,100,,,,,,0,29
1766303040,72,75,20,20,100,100,81,100,,,,,,0,29
1766303100,20,20,0,0,100,100,20,20,20,20,20,20,20,10,29
