end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766382360,37,40,30,37,100,100,63,64,,,,,,0,0
1766382420,37,62,22,53,64,85,60,71,,,,,,0,0
1766382480,53,74,52,74,71,91,70,78,,,,,,0,0
1766382540,74,79,59,64,78,86,74,74,80,80,79,79,80,21,21
1766382600,64,65,42,46,74,84,62,62,,,,,,0,21
1766382660,46,58,42,50,62,74,61,67,51,51,51,51,51,9,30
1766382720,50,70,50,62,67,88,65,77,78,83,78,83,80,122,143
1766382780,62,65,41,52,77,89,74,74,61,61,61,61,61,11,143
1766382840,52,62,38,58,74,81,57,78,,,,,,0,143
1766382900,58,61,48,60,78,78,62,64,,,,,,0,143
1766382960,60,62,60,60,64,79,61,73,,,,,,0,143
1766383020,60,60,0,26,73,100,46,59,60,60,60,60,60,2,143
1766383080,26,26,0,11,59,100,46,57,57,57,11,11,23,36,175
1766383140,11,11,0,0,57,100,23,23,,,,,,0,175
1766383200,0,0,0,0,23,100,23,100,,,,,,0,175
