end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766140260,34,37,0,0,100,100,61,100,,,,,,0,0
1766140320,0,34,0,22,100,100,48,51,,,,,,0,0
1766140380,22,29,0,26,51,100,47,55,,,,,,0,0
1766140440,26,26,0,20,55,100,49,49,,,,,,0,0
1766140500,20,20,0,6,49,100,37,37,,,,,,0,0
1766140560,6,16,0,16,37,100,37,47,,,,,,0,0
1766140620,16,16,0,12,47,47,47,47,,,,,,0,0
1766140680,12,12,0,9,47,100,31,44,,,,,,0,0
1766140740,9,9,0,5,44,100,40,40,,,,,,0,0
1766140800,5,5,0,0,40,100,28,28,,,,,,0,0
1766140860,0,0,0,0,28,100,21,21,,,,,,0,0
1766140920,0,11,0,0,21,100,21,100,,,,,,0,0
1766140980,0,34,0,8,100,100,45,55,,,,,,0,0
1766141040,8,8,0,0,55,100,29,100,,,,,,0,0
