end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766739660,42,42,0,0,100,100,69,100,,,,,,0,0
1766739720,0,47,0,47,100,100,67,73,,,,,,0,0
1766739780,47,55,41,50,73,89,73,77,,,,,,0,0
1766739840,50,53,50,53,77,89,77,79,81,81,81,81,81,65,65
1766739900,53,53,41,47,79,89,75,77,,,,,,0,65
1766739960,47,75,47,75,77,89,77,86,,,,,,0,65
1766740020,75,75,75,75,86,89,77,83,,,,,,0,65
1766740080,75,75,21,26,83,83,56,57,75,75,75,75,75,1,66
1766740140,26,42,11,42,57,72,57,72,,,,,,0,66
1766740200,42,52,21,52,72,83,72,83,,,,,,0,66
1766740260,52,52,11,32,83,83,60,64,,,,,,0,66
1766740320,32,67,0,41,64,100,61,76,,,,,,0,66
1766740380,41,41,0,0,76,100,72,80,76,76,76,76,76,1,67
1766740440,0,26,0,0,80,100,72,100,,,,,,0,67
