end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766906160,24,24,24,24,100,100,51,51,,,,,,0,0
1766906220,24,38,24,38,51,51,51,51,,,,,,0,0
1766906280,38,40,11,13,51,59,39,40,40,40,11,11,39,208,208
1766906340,13,30,0,14,40,69,31,31,16,30,16,30,29,83,291
1766906400,14,25,14,25,31,49,31,38,25,25,25,25,25,13,304
1766906460,25,26,25,26,38,69,38,53,26,26,26,26,26,2,306
1766906520,26,26,25,26,53,53,53,53,,,,,,0,306
1766906580,26,26,11,16,53,69,45,45,26,26,23,23,24,372,678
1766906640,16,24,11,16,45,52,45,47,24,24,24,24,24,50,728
1766906700,16,37,0,20,47,47,30,32,8,22,8,22,16,122,850
1766906760,20,20,0,0,32,89,12,12,,,,,,0,850
1766906820,0,6,0,0,12,13,12,13,,,,,,0,850
1766906880,0,0,0,0,13,13,12,12,,,,,,0,850
1766906940,0,0,0,0,12,12,12,12,,,,,,0,850
1766907000,0,0,0,0,12,100,12,100,12,12,12,12,12,6,850
