end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766793660,56,60,0,56,100,100,82,83,,,,,,0,0
1766793720,56,59,55,59,83,86,82,85,56,56,56,56,56,10,10
1766793780,59,72,30,47,85,90,74,74,,,,,,0,10
1766793840,47,61,40,61,74,90,73,90,,,,,,0,10
1766793900,61,67,57,67,90,100,89,100,,,,,,0,10
1766793960,67,73,40,73,100,100,89,97,,,,,,0,10
1766794020,73,77,40,67,97,100,89,89,,,,,,0,10
1766794080,67,73,40,73,89,100,89,100,,,,,,0,10
1766794140,73,73,10,10,100,100,94,97,,,,,,0,10
1766794200,10,78,10,76,97,100,92,100,53,78,53,78,61,13,23
1766794260,76,87,30,87,100,100,100,100,76,76,76,76,76,7,30
1766794320,87,87,87,87,100,100,100,100,,,,,,0,30
1766794380,87,87,87,87,100,100,100,100,,,,,,0,30
1766794440,87,87,0,0,100,100,100,100,,,,,,0,30
1766794500,0,0,0,0,100,100,100,100,,,,,,0,30
