end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766033160,22,25,0,25,100,100,45,52,,,,,,0,0
1766033280,25,34,0,31,52,100,52,59,,,,,,0,0
1766033340,31,31,0,7,59,100,38,38,,,,,,0,0
1766033400,7,10,0,10,38,100,38,39,,,,,,0,0
1766033460,10,11,0,8,39,100,39,39,,,,,,0,0
1766033520,8,8,0,5,39,100,36,36,8,8,8,8,8,10,10
1766033580,5,10,0,10,36,100,36,41,,,,,,0,10
1766033640,10,16,0,16,41,100,41,45,,,,,,0,10
1766033700,16,16,0,15,45,45,45,45,15,15,15,15,15,5,15
1766033760,15,28,0,28,45,100,45,61,15,15,15,15,15,5,20
1766033820,28,28,0,3,61,100,37,37,10,10,10,10,10,275,295
1766033880,3,5,0,5,37,100,26,26,,,,,,0,295
1766033940,5,5,0,0,26,26,26,26,5,5,5,5,5,5,300
1766034000,0,0,0,0,26,100,26,100,,,,,,0,300
