end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766082660,46,57,0,46,100,100,82,82,,,,,,0,0
1766082720,46,63,0,46,82,100,71,82,,,,,,0,0
1766082780,46,62,0,21,82,100,57,57,,,,,,0,0
1766082840,21,53,0,12,57,100,48,48,,,,,,0,0
1766082900,12,32,0,23,48,100,40,59,,,,,,0,0
1766082960,23,51,0,51,59,100,59,87,,,,,,0,0
1766083020,51,74,0,51,87,100,78,87,,,,,,0,0
1766083080,51,76,0,67,87,100,87,100,,,,,,0,0
1766083140,67,80,0,80,100,100,97,100,,,,,,0,0
1766083200,80,80,0,76,100,100,99,100,,,,,,0,0
1766083260,76,91,0,0,100,100,95,100,,,,,,0,0
1766083320,0,81,0,81,100,100,96,100,,,,,,0,0
1766083380,81,81,0,79,100,100,100,100,,,,,,0,0
1766083440,79,79,0,78,100,100,100,100,,,,,,0,0
1766083500,78,78,0,0,100,100,100,100,,,,,,0,0
