end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765841460,0,38,0,32,100,100,49,49,,,,,,0,0
1765841520,32,34,0,0,49,100,49,100,,,,,,0,0
1765841580,0,1,0,1,100,100,100,100,,,,,,0,0
1765841700,1,49,1,1,100,100,66,100,,,,,,0,0
1765841760,1,52,1,50,100,100,59,67,,,,,,0,0
1765841820,50,67,1,67,67,100,59,85,,,,,,0,0
1765841880,67,69,1,69,85,100,75,87,,,,,,0,0
1765841940,69,84,1,1,87,100,87,100,1,1,1,1,1,11,11
1765842000,1,87,1,83,100,100,94,100,85,85,85,85,85,11,11
1765842060,83,86,1,86,100,100,97,100,82,82,82,82,82,9,20
1765842120,86,92,82,92,100,100,100,100,,,,,,0,20
1765842180,92,92,92,92,100,100,100,100,92,92,92,92,92,11,31
1765842300,92,92,1,1,100,100,100,100,,,,,,0,31
