end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766526360,57,60,0,60,100,100,86,94,,,,,,0,0
1766526420,60,70,40,65,94,94,69,70,,,,,,0,0
1766526480,65,73,60,69,70,77,69,73,68,68,68,68,68,75,75
1766526540,69,69,53,61,73,73,62,63,69,69,58,58,64,79,154
1766526600,61,77,56,72,63,84,63,80,75,77,75,77,76,68,222
1766526660,72,76,59,67,80,85,69,73,,,,,,0,222
1766526720,67,78,67,76,73,87,73,84,,,,,,0,222
1766526780,76,78,67,74,84,86,77,79,,,,,,0,222
1766526840,74,85,71,84,79,91,76,89,,,,,,0,222
1766526900,84,92,51,89,89,100,82,100,,,,,,0,222
1766526960,89,93,87,92,100,100,89,93,90,92,90,92,91,150,222
1766527020,92,94,88,94,93,100,93,100,,,,,,0,222
1766527080,94,94,87,94,100,100,100,100,,,,,,0,222
1766527140,94,94,87,94,100,100,100,100,,,,,,0,222
1766527200,94,94,87,87,100,100,100,100,,,,,,0,222
