end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766595660,52,52,0,47,100,100,69,71,,,,,,0,0
1766595720,47,60,30,60,71,90,64,84,,,,,,0,0
1766595780,60,67,40,65,84,90,68,70,64,64,64,64,64,10,10
1766595840,65,70,36,46,70,72,47,51,66,70,66,70,67,6,15
1766595900,46,58,36,58,51,60,46,60,42,42,42,42,42,65,80
1766595960,58,87,51,84,60,95,60,91,60,90,60,90,90,110,46
1766596020,84,84,41,70,91,95,73,75,,,,,,0,46
1766596080,70,79,63,77,75,95,69,82,,,,,,0,46
1766596140,77,79,41,67,82,85,71,72,,,,,,0,46
1766596200,67,69,57,63,72,75,65,68,63,63,63,63,63,1,46
1766596260,63,74,57,71,68,95,63,75,63,68,63,68,66,2,47
1766596320,71,77,68,73,75,95,73,76,73,77,73,77,76,4,47
1766596380,73,89,66,85,76,95,73,91,73,88,73,88,87,48,27
1766596440,85,94,82,94,91,95,86,95,86,88,86,88,87,92,94
1766596500,94,94,0,0,95,95,95,95,,,,,,0,94
