end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766493960,40,40,0,33,100,100,59,59,,,,,,0,0
1766494020,33,36,0,36,59,100,59,63,,,,,,0,0
1766494080,36,36,20,29,63,70,57,57,,,,,,0,0
1766494140,29,32,20,32,57,70,56,61,,,,,,0,0
1766494200,32,52,20,33,61,100,61,63,,,,,,0,0
1766494260,33,42,20,26,63,70,50,54,,,,,,0,0
1766494320,26,42,11,15,54,59,43,45,,,,,,0,0
1766494380,15,32,4,11,45,59,31,41,57,57,57,57,57,3,3
1766494440,11,22,2,15,41,69,25,25,,,,,,0,3
1766494500,15,19,11,11,25,59,20,27,,,,,,0,3
1766494560,11,15,10,11,27,27,20,27,,,,,,0,3
1766494620,11,15,0,0,27,90,20,20,,,,,,0,3
1766494680,0,0,0,0,20,100,17,17,,,,,,0,3
1766494740,0,0,0,0,17,100,17,100,,,,,,0,3
