end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765559760,53,59,0,57,100,100,68,100,,,,,,0,0
1765559820,57,70,0,67,100,100,72,86,,,,,,0,0
1765559880,67,73,0,67,86,100,82,85,,,,,,0,0
1765559940,67,67,0,56,85,100,74,100,,,,,,0,0
1765560000,56,62,0,61,100,100,68,76,,,,,,0,0
1765560060,61,69,0,58,76,100,66,74,,,,,,0,0
1765560120,58,58,0,24,74,100,35,41,,,,,,0,0
1765560180,24,43,0,28,41,100,33,100,,,,,,0,0
1765560240,28,37,0,9,100,100,27,27,,,,,,0,0
1765560300,9,14,0,10,27,100,21,29,,,,,,0,0
1765560360,10,10,0,0,100,100,10,12,,,,,,0,0
1765560420,0,0,0,0,12,100,8,8,,,,,,0,0
1765560540,0,0,0,0,8,100,8,10,,,,,,0,0
1765560600,0,0,0,0,10,100,10,100,,,,,,0,0
