end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766107860,18,21,0,0,100,100,34,34,,,,,,0,0
1766107920,0,19,0,13,34,100,34,49,,,,,,0,0
1766107980,13,17,0,12,49,100,40,40,,,,,,0,0
1766108040,12,24,0,24,40,100,27,51,,,,,,0,0
1766108100,24,26,0,4,51,100,29,40,,,,,,0,0
1766108160,4,24,0,2,40,100,32,38,,,,,,0,0
1766108220,2,9,0,0,38,100,25,40,,,,,,0,0
1766108280,0,26,0,7,40,100,33,100,,,,,,0,0
1766108340,7,58,0,23,100,100,32,59,,,,,,0,0
1766108400,23,49,0,0,59,100,39,73,,,,,,0,0
1766108460,0,34,0,0,73,100,21,22,,,,,,0,0
1766108520,0,0,0,0,22,100,20,20,,,,,,0,0
1766108580,0,0,0,0,20,100,18,18,,,,,,0,0
1766108640,0,0,0,0,18,23,18,23,,,,,,0,0
1766108700,0,0,0,0,23,100,23,100,,,,,,0,0
