end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766443560,42,56,0,56,100,100,70,85,,,,,,0,0
1766443620,56,79,0,75,85,100,78,84,83,83,83,83,83,8,8
1766443680,75,75,61,71,84,86,77,81,,,,,,0,8
1766443740,71,72,58,71,81,86,77,79,78,78,78,78,78,1,9
1766443800,71,74,41,73,79,89,71,82,,,,,,0,9
1766443860,73,96,60,96,82,99,81,99,81,81,81,81,81,12,21
1766443920,96,96,96,96,99,99,97,97,,,,,,0,21
1766443980,96,96,96,96,97,99,97,99,,,,,,0,21
1766444040,96,96,96,96,99,99,97,97,,,,,,0,21
1766444100,96,96,96,96,97,99,97,97,,,,,,0,21
1766444160,96,96,96,96,97,99,97,99,96,96,96,96,96,12,21
1766444220,96,96,96,96,99,99,99,99,,,,,,0,21
1766444280,96,96,96,96,99,99,99,99,,,,,,0,21
1766444340,96,96,96,96,99,100,99,100,99,99,99,99,99,8,21
