end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766174460,35,46,0,42,100,100,60,67,,,,,,0,0
1766174520,42,70,42,66,67,100,63,73,68,69,68,69,68,60,60
1766174580,66,72,37,45,73,85,50,50,68,68,68,68,68,10,60
1766174640,45,50,22,34,50,57,38,39,47,47,47,47,47,100,100
1766174700,34,37,19,32,39,49,35,39,,,,,,0,100
1766174760,32,56,32,46,39,58,39,52,48,53,48,53,51,15,105
1766174820,46,48,5,22,52,57,26,28,44,44,44,44,44,10,105
1766174880,22,32,3,18,28,45,17,20,28,29,20,20,26,30,105
1766174940,18,21,4,11,20,45,12,20,18,18,13,13,14,70,120
1766175000,11,19,2,6,20,27,9,9,21,21,9,9,16,29,135
1766175060,6,9,0,9,9,16,6,10,9,9,8,8,8,20,145
1766175120,9,18,9,12,10,20,10,17,16,16,16,16,16,100,109
1766175180,12,54,12,41,17,58,14,54,30,54,30,54,36,40,139
1766175240,41,44,0,2,54,54,12,12,23,23,3,3,9,70,179
1766175300,2,2,0,0,12,12,10,12,,,,,,0,179
