end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766040360,28,33,0,33,100,100,54,60,,,,,,0,0
1766040480,33,33,0,24,60,100,53,53,,,,,,0,0
1766040540,24,27,0,13,53,100,43,43,,,,,,0,0
1766040600,13,22,0,22,43,100,43,49,,,,,,0,0
1766040660,22,40,0,30,49,100,49,100,,,,,,0,0
1766040720,30,33,0,20,100,100,49,49,59,59,59,59,59,411,411
1766040780,20,20,0,10,49,100,39,39,,,,,,0,411
1766040840,10,10,0,6,39,100,36,36,,,,,,0,411
1766040900,6,6,0,0,36,100,32,36,32,32,32,32,32,119,530
1766040960,0,5,0,4,36,68,32,36,,,,,,0,530
1766041020,4,5,0,5,36,36,36,36,,,,,,0,530
1766041080,5,57,0,57,36,68,36,68,5,68,5,68,36,2,530
1766041140,57,80,0,80,68,100,68,100,68,68,68,68,68,69,530
1766041200,80,80,68,68,100,100,100,100,80,80,68,68,71,4,530
