end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766832360,35,39,0,39,100,100,60,67,,,,,,0,0
1766832420,39,51,0,41,67,100,59,64,,,,,,0,0
1766832480,41,48,31,48,64,89,64,74,67,67,67,67,67,7,7
1766832540,48,54,41,51,74,79,63,76,64,76,64,76,70,20,27
1766832600,51,63,41,55,76,89,67,81,,,,,,0,27
1766832660,55,67,41,64,81,94,72,88,,,,,,0,27
1766832720,64,64,41,54,88,88,69,80,,,,,,0,27
1766832780,54,54,31,48,80,89,63,75,,,,,,0,27
1766832840,48,73,11,69,75,100,75,98,,,,,,0,27
1766832900,69,75,21,75,99,99,89,98,,,,,,0,27
1766832960,75,93,75,93,98,100,98,100,,,,,,0,27
1766833020,93,93,9,90,100,100,94,100,,,,,,0,27
1766833080,90,90,85,90,100,100,99,99,,,,,,0,27
1766833140,90,90,70,90,99,99,99,99,99,99,99,99,99,10,37
1766833200,90,90,50,50,99,100,99,100,99,99,99,99,99,40,77
