end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765586760,44,44,0,36,100,100,52,52,,,,,,0,0
1765586820,36,36,0,31,52,100,46,46,,,,,,0,0
1765586880,31,31,0,27,46,100,39,43,25,25,25,25,25,9,9
1765586940,27,27,0,15,43,100,25,100,,,,,,0,9
1765587000,15,34,0,32,100,100,34,49,50,50,50,50,50,1,9
1765587060,32,34,0,34,49,100,49,51,,,,,,0,9
1765587180,34,37,0,37,51,100,51,55,55,55,37,37,52,21,19
1765587240,37,37,0,28,55,100,46,46,,,,,,0,19
1765587300,28,47,0,47,46,100,46,66,,,,,,0,19
1765587360,47,72,0,72,66,100,66,91,89,89,89,89,89,4,23
1765587420,72,79,0,68,91,100,83,87,83,83,83,83,83,59,82
1765587480,68,73,0,73,87,100,85,92,,,,,,0,82
1765587540,73,78,0,68,92,100,92,100,95,95,73,73,81,55,102
1765587600,68,81,0,1,100,100,100,100,,,,,,0,102
