end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766864760,47,47,47,47,100,100,75,75,,,,,,0,0
1766864820,47,68,0,65,75,100,65,73,64,66,64,66,65,90,90
1766864880,65,69,60,66,73,76,72,75,,,,,,0,90
1766864940,66,73,63,72,75,80,75,79,79,79,79,79,79,11,90
1766865000,72,78,63,77,79,96,77,86,,,,,,0,90
1766865060,77,78,71,75,86,87,83,86,84,84,84,84,84,11,90
1766865120,75,82,72,82,86,100,86,93,,,,,,0,90
1766865180,82,84,81,84,93,96,93,95,83,83,83,83,83,10,100
1766865240,84,91,82,91,95,100,94,100,,,,,,0,100
1766865300,91,92,88,89,100,100,100,100,,,,,,0,100
1766865360,89,91,89,90,100,100,100,100,,,,,,0,100
1766865420,90,92,87,90,100,100,96,97,90,90,87,87,89,412,482
1766865480,90,94,0,0,97,100,97,100,,,,,,0,482
1766865540,0,94,0,94,100,100,100,100,,,,,,0,482
1766865600,94,94,93,93,100,100,100,100,,,,,,0,482
