end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766617260,23,23,23,23,100,100,49,49,,,,,,0,0
1766617320,23,23,0,14,49,100,23,24,,,,,,0,0
1766617380,14,31,11,29,24,59,23,39,,,,,,0,0
1766617440,29,29,4,5,39,45,14,15,,,,,,0,0
1766617500,5,14,3,6,15,21,13,15,,,,,,0,0
1766617560,6,7,0,4,15,15,12,14,4,4,3,3,4,102,102
1766617620,4,10,2,3,14,15,11,13,14,14,14,14,14,20,102
1766617680,3,14,1,3,13,15,12,13,12,12,12,12,12,30,125
1766617740,3,7,2,7,13,15,9,12,,,,,,0,125
1766617800,7,7,2,2,12,12,9,11,,,,,,0,125
1766617860,2,5,0,0,11,12,9,11,9,9,9,9,9,34,155
1766617920,0,9,0,0,11,12,10,12,9,9,9,9,9,10,165
1766617980,0,0,0,0,12,15,12,15,,,,,,0,165
1766618100,0,0,0,0,15,15,2,2,,,,,,0,165
