end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766071860,0,18,0,9,100,100,39,39,,,,,,0,0
1766071920,9,41,0,23,39,100,38,59,,,,,,0,0
1766071980,23,27,0,0,59,100,34,34,,,,,,0,0
1766072040,0,8,0,5,34,100,21,41,,,,,,0,0
1766072100,5,44,0,40,41,100,36,76,,,,,,0,0
1766072160,40,56,0,35,76,100,64,71,,,,,,0,0
1766072220,35,82,0,82,71,100,71,100,,,,,,0,0
1766072280,82,82,82,82,100,100,83,90,,,,,,0,0
1766072340,82,82,82,82,90,100,90,100,,,,,,0,0
1766072400,82,82,82,82,100,100,100,100,,,,,,0,0
1766072460,82,82,82,82,100,100,100,100,,,,,,0,0
1766072520,82,82,82,82,100,100,100,100,,,,,,0,0
1766072580,82,82,82,82,100,100,100,100,,,,,,0,0
1766072640,82,82,82,82,100,100,100,100,,,,,,0,0
1766072700,82,82,82,82,100,100,100,100,,,,,,0,0
