end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765900860,41,41,0,0,100,100,47,49,,,,,,0,0
1765900920,0,44,0,40,49,100,49,56,,,,,,0,0
1765900980,40,40,0,29,56,100,42,100,,,,,,0,0
1765901040,29,41,0,28,100,100,44,46,,,,,,0,0
1765901100,28,28,0,0,46,100,33,33,,,,,,0,0
1765901160,0,20,0,11,33,100,28,28,,,,,,0,0
1765901220,11,18,0,18,28,100,24,35,,,,,,0,0
1765901280,18,18,0,1,35,100,19,19,23,23,23,23,23,41,41
1765901340,1,1,0,0,19,100,9,9,,,,,,0,41
1765901400,0,0,0,0,9,100,7,9,,,,,,0,41
1765901460,0,0,0,0,9,100,7,9,,,,,,0,41
1765901520,0,0,0,0,9,99,7,7,,,,,,0,41
1765901580,0,0,0,0,7,7,7,7,,,,,,0,41
1765901640,0,0,0,0,7,7,7,7,,,,,,0,41
