end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766439060,42,47,0,47,100,100,69,74,,,,,,0,0
1766439120,47,52,30,50,74,80,53,60,,,,,,0,0
1766439180,50,53,44,47,60,70,56,56,,,,,,0,0
1766439240,47,55,47,53,56,70,56,63,,,,,,0,0
1766439300,53,53,21,35,63,70,45,45,,,,,,0,0
1766439360,35,38,21,27,45,59,32,35,,,,,,0,0
1766439420,27,35,25,26,35,44,35,36,30,30,30,30,30,11,11
1766439480,26,49,26,49,36,61,36,55,,,,,,0,11
1766439540,49,62,21,62,55,89,52,72,,,,,,0,11
1766439600,62,76,21,75,72,100,71,82,71,78,71,78,73,105,105
1766439660,75,80,21,63,82,91,70,78,81,81,73,73,75,105,180
1766439720,63,84,31,83,78,100,76,99,,,,,,0,180
1766439780,83,86,64,85,99,100,97,100,,,,,,0,180
1766439840,85,86,1,1,100,100,99,100,,,,,,0,180
