end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765584960,0,48,0,48,64,64,61,63,,,,,,0,0
1765585020,48,50,0,0,63,64,56,64,41,41,41,41,41,9,9
1765585080,0,45,0,42,64,64,49,58,55,55,55,55,55,18,18
1765585140,42,46,0,42,58,64,58,58,,,,,,0,18
1765585200,42,50,0,37,58,100,53,53,,,,,,0,18
1765585260,37,37,0,24,53,100,41,41,,,,,,0,18
1765585320,24,37,0,37,41,100,38,54,,,,,,0,18
1765585380,37,57,0,57,54,100,50,74,,,,,,0,18
1765585440,57,57,0,46,74,100,59,63,,,,,,0,18
1765585500,46,46,0,39,63,100,58,58,,,,,,0,18
1765585560,39,39,0,22,58,100,40,40,,,,,,0,18
1765585620,22,22,0,6,40,100,24,24,,,,,,0,18
1765585680,6,6,0,0,24,100,9,9,,,,,,0,18
1765585740,0,0,0,0,9,100,7,10,,,,,,0,18
1765585800,0,2,0,2,10,100,10,100,,,,,,0,18
