end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765832760,15,15,0,5,100,100,24,24,,,,,,0,0
1765832820,5,5,0,0,24,100,13,13,,,,,,0,0
1765832880,0,0,0,0,13,100,8,10,,,,,,0,0
1765832940,0,0,0,0,10,100,10,10,,,,,,0,0
1765833000,0,0,0,0,10,100,8,9,,,,,,0,0
1765833060,0,1,0,0,9,100,8,12,,,,,,0,0
1765833120,0,0,0,0,12,100,8,8,,,,,,0,0
1765833180,0,0,0,0,8,8,8,8,8,8,8,8,8,23,23
1765833240,0,0,0,0,8,11,8,11,,,,,,0,23
1765833300,0,0,0,0,11,100,11,100,,,,,,0,23
