end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766987160,1,47,1,47,100,100,74,74,,,,,,0,0
1766987220,47,48,1,38,74,99,48,48,,,,,,0,0
1766987280,38,39,24,24,48,98,34,35,35,35,35,35,35,30,30
1766987340,24,25,18,21,35,44,30,30,,,,,,0,30
1766987400,21,33,15,30,30,98,26,41,26,31,26,31,28,110,140
1766987460,30,34,21,22,41,55,32,32,27,27,26,26,26,37,177
1766987520,22,23,6,6,32,40,16,16,21,21,21,21,21,1,178
1766987580,6,23,2,3,16,33,12,15,13,13,13,13,13,60,238
1766987640,3,14,3,14,15,23,14,15,14,14,14,14,14,80,318
1766987700,14,14,0,0,15,15,11,11,14,14,11,11,13,18,331
1766987760,0,13,0,1,11,20,11,16,16,16,16,16,16,1,331
1766987820,1,4,1,1,16,17,13,13,,,,,,0,331
1766987880,1,1,1,1,13,13,13,13,,,,,,0,331
1766987940,1,1,0,0,13,15,13,15,1,1,1,1,1,14,331
1766988000,0,0,0,0,15,30,1,1,,,,,,0,331
