end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766513760,0,43,0,34,100,100,64,78,,,,,,0,0
1766513820,34,66,31,66,78,89,69,72,,,,,,0,0
1766513880,66,90,55,88,72,99,72,95,80,80,80,80,80,10,10
1766513940,88,88,51,63,95,95,72,74,77,77,77,77,77,60,70
1766514000,63,76,61,76,74,86,74,86,,,,,,0,70
1766514060,76,78,61,75,86,88,74,85,,,,,,0,70
1766514120,75,82,63,78,85,92,79,87,,,,,,0,70
1766514180,78,78,61,75,87,88,76,85,,,,,,0,70
1766514240,75,80,42,78,85,90,79,88,,,,,,0,70
1766514300,78,82,51,81,88,92,82,87,,,,,,0,70
1766514360,81,87,51,85,87,98,87,94,,,,,,0,70
1766514420,85,93,50,75,94,100,91,100,93,93,91,91,92,35,70
1766514480,75,93,0,92,100,100,99,100,,,,,,0,70
1766514540,92,93,0,0,100,100,99,100,,,,,,0,70
