end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766250060,48,51,0,51,100,100,75,79,,,,,,0,0
1766250120,51,68,0,68,79,100,67,73,,,,,,0,0
1766250180,68,74,46,67,73,86,65,71,65,67,65,67,66,75,75
1766250240,67,70,55,60,71,79,66,76,66,66,66,66,66,30,105
1766250300,60,78,58,71,76,92,74,79,,,,,,0,105
1766250360,71,84,64,82,79,95,78,85,85,85,85,85,85,884,989
1766250420,82,91,47,48,85,100,65,65,80,80,80,80,80,6,995
1766250480,48,50,0,36,65,65,47,47,49,49,41,41,46,84,1043
1766250540,36,37,11,29,47,47,31,40,,,,,,0,1043
1766250600,29,30,11,22,40,40,27,33,,,,,,0,1043
1766250660,22,22,0,1,33,33,5,7,,,,,,0,1043
1766250720,1,6,0,4,7,16,5,12,6,13,6,13,6,32,1015
1766250780,4,8,0,6,12,16,11,14,,,,,,0,1015
1766250840,6,14,0,6,14,16,12,13,6,6,6,6,6,30,1015
1766250900,6,6,0,0,13,16,13,16,,,,,,0,1015
