end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766511960,37,37,0,31,100,100,56,56,,,,,,0,0
1766512020,31,31,10,26,56,62,27,32,,,,,,0,0
1766512080,26,28,10,11,32,49,16,17,,,,,,0,0
1766512140,11,23,11,18,17,49,17,24,,,,,,0,0
1766512200,18,28,18,23,24,49,24,26,,,,,,0,0
1766512260,23,24,8,10,26,45,14,14,20,20,20,20,20,5,5
1766512320,10,12,0,0,14,29,7,13,3,3,2,2,3,100,105
1766512380,0,8,0,2,13,14,5,5,8,8,8,8,8,5,110
1766512440,2,4,2,2,5,5,5,5,,,,,,0,110
1766512500,2,4,0,0,5,5,5,5,,,,,,0,110
1766512560,0,0,0,0,5,5,5,5,,,,,,0,110
1766512620,0,0,0,0,5,5,5,5,,,,,,0,110
1766512680,0,0,0,0,5,5,5,5,,,,,,0,110
1766512800,0,0,0,0,5,5,5,5,,,,,,0,110
