end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765476960,36,50,0,46,100,100,51,61,,,,,,0,0
1765477020,46,53,0,52,61,100,61,68,,,,,,0,0
1765477080,52,53,0,38,68,100,51,53,,,,,,0,0
1765477140,38,56,0,50,53,100,51,66,,,,,,0,0
1765477200,50,59,0,57,66,100,56,75,,,,,,0,0
1765477260,57,71,0,66,75,100,72,83,,,,,,0,0
1765477320,66,71,0,67,83,100,77,84,,,,,,0,0
1765477380,67,69,0,62,84,100,75,79,,,,,,0,0
1765477440,62,62,0,18,79,100,34,36,,,,,,0,0
1765477500,18,54,0,47,36,100,36,63,,,,,,0,0
1765477560,47,73,0,0,63,100,63,100,,,,,,0,0
1765477620,0,74,0,43,100,100,52,61,,,,,,0,0
1765477680,43,71,0,71,61,100,52,89,,,,,,0,0
1765477740,71,85,0,85,89,100,84,100,,,,,,0,0
1765477800,85,85,0,0,100,100,100,100,,,,,,0,0
