end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766445360,28,29,0,15,100,100,43,43,,,,,,0,0
1766445420,15,15,0,12,43,50,22,23,,,,,,0,0
1766445480,12,12,0,11,23,40,17,22,,,,,,0,0
1766445540,11,12,0,6,22,34,16,17,,,,,,0,0
1766445600,6,16,0,12,17,50,16,23,,,,,,0,0
1766445660,12,21,0,16,23,60,23,27,27,42,27,42,34,56,56
1766445720,16,27,0,26,27,60,25,37,,,,,,0,56
1766445780,26,26,0,16,37,60,25,27,,,,,,0,56
1766445840,16,16,7,15,27,100,25,26,,,,,,0,56
1766445900,15,16,0,9,26,60,6,20,6,7,6,7,6,30,56
1766445960,9,10,6,6,20,60,15,16,,,,,,0,56
1766446020,6,48,6,48,16,100,15,59,20,48,20,48,26,7,56
1766446080,48,57,6,48,59,100,46,59,48,57,48,57,48,31,61
1766446140,48,50,6,46,59,100,55,57,,,,,,0,61
1766446200,46,69,0,0,57,100,57,100,6,6,6,6,6,18,79
