end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766112360,56,65,0,62,100,100,78,92,,,,,,0,0
1766112420,62,80,0,80,92,100,66,91,,,,,,0,0
1766112480,80,84,42,82,91,100,71,93,,,,,,0,0
1766112540,82,86,63,78,93,100,84,87,,,,,,0,0
1766112600,78,84,59,81,87,100,85,92,92,92,92,92,92,1,1
1766112660,81,88,48,81,92,100,84,92,,,,,,0,1
1766112720,81,92,69,85,92,100,89,100,,,,,,0,1
1766112780,85,93,82,90,100,100,95,97,,,,,,0,1
1766112840,90,92,82,92,97,100,95,99,,,,,,0,1
1766112900,92,92,83,88,99,100,99,100,,,,,,0,1
1766112960,88,88,88,88,100,100,100,100,,,,,,0,1
1766113020,88,93,88,88,100,100,100,100,,,,,,0,1
1766113080,88,88,88,88,100,100,99,100,,,,,,0,1
1766113140,88,88,0,77,100,100,100,100,,,,,,0,1
1766113200,77,77,0,0,100,100,100,100,,,,,,0,1
