end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766528160,47,47,0,39,100,100,66,66,,,,,,0,0
1766528220,39,49,39,44,66,80,51,52,,,,,,0,0
1766528280,44,58,44,58,52,67,52,67,,,,,,0,0
1766528340,58,70,57,68,67,77,65,69,66,66,66,66,66,22,22
1766528400,68,68,56,57,69,74,59,64,60,60,60,60,60,2,24
1766528460,57,68,57,68,64,76,61,72,,,,,,0,24
1766528520,68,74,61,74,72,83,68,78,,,,,,0,24
1766528580,74,79,66,69,78,87,69,71,,,,,,0,24
1766528640,69,81,62,81,71,90,71,84,,,,,,0,24
1766528700,81,89,79,84,84,92,84,87,89,89,87,87,88,20,42
1766528760,84,90,84,89,87,98,87,96,90,91,90,91,91,38,80
1766528820,89,91,87,87,96,100,93,94,,,,,,0,80
1766528880,87,87,0,33,94,94,24,41,87,87,25,25,39,109,123
1766528940,33,74,0,68,41,100,41,78,41,77,41,77,74,46,135
1766529000,68,68,0,0,78,100,78,100,,,,,,0,135
