end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766565060,44,44,44,44,100,100,69,69,,,,,,0,0
1766565120,44,57,40,51,69,80,64,73,,,,,,0,0
1766565180,51,55,31,37,73,79,56,61,,,,,,0,0
1766565240,37,38,6,10,61,61,18,20,,,,,,0,0
1766565300,10,21,0,0,20,29,1,1,17,17,17,17,17,75,75
1766565360,0,0,0,0,1,1,1,1,,,,,,0,75
1766565420,0,0,0,0,1,1,1,1,,,,,,0,75
1766565480,0,0,0,0,1,1,1,1,,,,,,0,75
1766565540,0,0,0,0,1,1,1,1,,,,,,0,75
1766565600,0,0,0,0,1,1,1,1,,,,,,0,75
1766565660,0,0,0,0,1,1,1,1,,,,,,0,75
1766565720,0,0,0,0,1,1,1,1,,,,,,0,75
1766565780,0,0,0,0,1,1,1,1,,,,,,0,75
1766565840,0,0,0,0,1,1,1,1,,,,,,0,75
