end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766258160,34,34,34,34,100,100,60,60,,,,,,0,0
1766258220,34,42,30,41,60,70,49,51,,,,,,0,0
1766258280,41,42,21,23,51,56,34,46,,,,,,0,0
1766258340,23,31,21,29,46,47,34,39,,,,,,0,0
1766258400,29,30,21,27,39,47,34,42,,,,,,0,0
1766258460,27,39,21,31,42,57,34,56,,,,,,0,0
1766258520,31,35,11,15,56,56,28,42,,,,,,0,0
1766258580,15,15,4,5,42,42,15,25,,,,,,0,0
1766258640,5,17,4,9,25,35,17,32,,,,,,0,0
1766258700,9,15,0,6,32,35,14,14,6,6,6,6,6,98,98
1766258760,6,7,0,0,14,29,6,23,7,7,7,7,7,2,100
1766258820,0,0,0,0,23,80,7,16,,,,,,0,100
1766258880,0,0,0,0,16,80,16,19,,,,,,0,100
1766258940,0,0,0,0,19,100,19,100,,,,,,0,100
