end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766466960,0,21,0,21,100,100,46,48,,,,,,0,0
1766467020,21,44,0,40,48,100,42,51,,,,,,0,0
1766467080,40,51,20,48,51,80,50,59,,,,,,0,0
1766467140,48,56,30,52,59,80,58,63,,,,,,0,0
1766467200,52,52,40,47,63,71,55,58,,,,,,0,0
1766467260,47,59,20,57,58,90,54,68,,,,,,0,0
1766467320,57,57,30,49,68,90,56,60,,,,,,0,0
1766467380,49,69,30,69,60,100,60,80,,,,,,0,0
1766467440,69,73,20,71,80,100,75,82,,,,,,0,0
1766467500,71,79,20,77,82,100,78,88,,,,,,0,0
1766467560,77,82,30,82,88,100,83,93,,,,,,0,0
1766467620,82,89,30,89,93,100,92,100,98,98,98,98,98,20,20
1766467680,89,90,83,90,100,100,96,99,,,,,,0,20
1766467740,90,91,0,88,99,100,96,99,,,,,,0,20
1766467800,88,88,0,0,99,100,99,100,,,,,,0,20
