end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766422860,30,34,0,30,100,100,54,57,,,,,,0,0
1766422920,30,39,19,35,57,100,33,42,,,,,,0,0
1766422980,35,42,22,32,42,59,36,39,39,41,39,41,40,50,50
1766423040,32,35,4,25,39,53,25,33,22,30,22,30,27,16,66
1766423100,25,36,4,14,33,59,23,25,33,42,33,42,38,20,86
1766423160,14,14,0,5,25,25,13,17,19,19,16,16,18,20,100
1766423220,5,5,0,0,17,25,9,13,,,,,,0,100
1766423280,0,8,0,1,13,14,13,13,8,8,8,8,8,10,90
1766423340,1,4,1,2,13,13,10,10,,,,,,0,90
1766423400,2,3,0,0,10,10,9,9,,,,,,0,90
1766423460,0,0,0,0,9,9,6,6,,,,,,0,90
1766423520,0,0,0,0,6,10,5,10,,,,,,0,90
1766423580,0,0,0,0,10,10,10,10,,,,,,0,90
1766423640,0,0,0,0,10,10,10,10,,,,,,0,90
