end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766490360,44,44,44,44,100,100,71,71,,,,,,0,0
1766490420,44,46,0,43,71,100,64,71,,,,,,0,0
1766490480,43,47,30,44,71,80,67,72,,,,,,0,0
1766490540,44,44,20,28,72,80,57,57,,,,,,0,0
1766490600,28,28,10,25,57,70,53,53,,,,,,0,0
1766490660,25,25,10,22,53,60,48,52,,,,,,0,0
1766490720,22,22,10,19,52,60,49,49,,,,,,0,0
1766490780,19,22,10,22,49,60,46,53,,,,,,0,0
1766490840,22,30,0,30,53,90,53,62,,,,,,0,0
1766490900,30,36,0,36,62,100,62,69,,,,,,0,0
1766490960,36,62,0,62,69,100,69,95,,,,,,0,0
1766491020,62,62,10,51,95,100,85,85,,,,,,0,0
1766491080,51,59,0,59,85,100,85,100,,,,,,0,0
1766491140,59,59,0,0,100,100,100,100,,,,,,0,0
