end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766341860,39,39,19,39,100,100,61,68,,,,,,0,0
1766341920,39,43,37,43,68,100,63,69,,,,,,0,0
1766341980,43,54,43,50,69,90,55,77,55,78,55,78,74,6,6
1766342040,50,57,48,54,77,84,77,81,,,,,,0,6
1766342100,54,56,53,56,81,93,80,84,,,,,,0,6
1766342160,56,57,50,56,84,84,80,83,,,,,,0,6
1766342220,56,81,50,81,83,100,83,100,,,,,,0,6
1766342280,81,85,60,75,100,100,98,100,,,,,,0,6
1766342340,75,82,75,82,100,100,100,100,,,,,,0,6
1766342400,82,85,81,85,100,100,100,100,,,,,,0,6
1766342460,85,99,84,99,100,100,100,100,,,,,,0,6
1766342520,99,99,99,99,100,100,100,100,,,,,,0,6
1766342580,99,99,99,99,100,100,100,100,,,,,,0,6
1766342640,99,99,99,99,100,100,100,100,,,,,,0,6
