end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765898160,38,38,0,0,100,100,39,41,,,,,,0,0
1765898220,0,30,0,0,41,100,33,100,,,,,,0,0
1765898280,0,17,0,15,100,100,28,32,,,,,,0,0
1765898340,15,20,0,20,32,100,18,36,,,,,,0,0
1765898400,20,23,0,0,36,100,23,100,,,,,,0,0
1765898460,0,19,0,0,100,100,28,100,,,,,,0,0
1765898520,0,14,0,0,100,100,23,100,,,,,,0,0
1765898580,0,11,0,0,100,100,10,16,,,,,,0,0
1765898640,0,6,0,0,16,100,11,11,,,,,,0,0
1765898700,0,4,0,0,11,100,9,17,,,,,,0,0
1765898760,0,0,0,0,17,100,8,8,,,,,,0,0
1765898820,0,0,0,0,8,100,8,8,,,,,,0,0
1765898940,0,0,0,0,8,100,8,11,,,,,,0,0
1765899000,0,0,0,0,11,100,11,100,,,,,,0,0
