end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765741560,31,31,0,30,100,100,54,54,,,,,,0,0
1765741620,30,50,30,50,54,70,54,70,,,,,,0,0
1765741680,50,52,30,52,70,77,52,77,52,52,52,52,52,1,1
1765741740,52,63,52,63,77,100,77,89,,,,,,0,1
1765741800,63,63,52,59,89,100,86,86,,,,,,0,1
1765741860,59,59,52,52,86,100,55,55,,,,,,0,1
1765741920,52,52,0,23,55,100,29,50,55,55,55,55,55,17,18
1765741980,23,46,0,42,50,100,50,69,56,56,56,56,56,1,19
1765742040,42,53,0,0,69,100,56,100,,,,,,0,19
1765742100,0,55,0,41,100,100,69,69,,,,,,0,19
1765742160,41,41,0,25,69,100,53,53,,,,,,0,19
1765742220,25,49,0,49,53,100,53,77,,,,,,0,19
1765742280,49,50,0,20,77,100,47,47,,,,,,0,19
1765742340,20,20,0,7,47,100,40,52,,,,,,0,19
1765742400,7,62,0,0,52,100,52,100,,,,,,0,19
