end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766300460,40,41,40,41,100,100,66,67,,,,,,0,0
1766300520,41,54,0,54,67,68,63,64,41,41,41,41,41,30,30
1766300580,54,79,38,79,64,100,62,88,62,62,62,62,62,9,30
1766300640,79,86,54,68,88,100,75,78,,,,,,0,30
1766300700,68,68,26,38,78,81,42,55,76,76,76,76,76,6,30
1766300760,38,48,31,42,55,64,53,59,,,,,,0,30
1766300820,42,44,30,37,59,62,49,61,38,38,38,38,38,5,35
1766300880,37,66,37,48,61,83,59,69,,,,,,0,35
1766300940,48,61,46,50,69,74,67,69,,,,,,0,35
1766301000,50,64,45,59,69,78,67,69,72,72,72,72,72,1,35
1766301060,59,64,46,55,69,78,65,65,,,,,,0,35
1766301120,55,57,40,42,65,74,63,74,,,,,,0,35
1766301180,42,51,39,43,74,97,74,87,,,,,,0,35
1766301240,43,67,39,40,87,100,47,100,,,,,,0,35
