end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765678560,36,36,0,27,100,100,43,43,,,,,,0,0
1765678620,27,27,0,23,43,100,39,39,,,,,,0,0
1765678680,23,25,0,25,39,100,39,41,,,,,,0,0
1765678740,25,25,0,23,41,41,41,41,,,,,,0,0
1765678800,23,44,0,42,41,100,41,59,,,,,,0,0
1765678860,42,45,0,45,59,100,59,63,,,,,,0,0
1765678920,45,53,0,35,63,100,53,53,,,,,,0,0
1765678980,35,45,0,45,53,100,53,63,35,35,35,35,35,7,7
1765679040,45,59,0,48,63,100,63,66,,,,,,0,7
1765679100,48,48,0,40,66,100,58,58,,,,,,0,7
1765679160,40,74,0,74,58,100,58,91,40,40,40,40,40,10,17
1765679220,74,83,44,78,91,100,91,97,74,93,74,93,86,33,10
1765679280,78,89,44,77,97,100,95,95,,,,,,0,10
1765679340,77,77,44,58,95,100,93,93,,,,,,0,10
1765679400,58,58,44,44,93,100,93,100,,,,,,0,10
