end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766211360,37,37,0,34,100,100,61,61,,,,,,0,0
1766211420,34,47,0,45,61,100,47,53,,,,,,0,0
1766211480,45,49,0,44,53,100,51,52,,,,,,0,0
1766211540,44,58,0,58,52,100,51,66,,,,,,0,0
1766211600,58,63,0,57,66,100,61,65,,,,,,0,0
1766211660,57,64,48,64,65,79,65,72,,,,,,0,0
1766211720,64,78,0,74,72,100,71,81,74,74,72,73,73,48,39
1766211780,74,79,59,73,81,95,79,84,79,79,79,79,79,30,69
1766211840,73,78,59,77,84,100,83,88,,,,,,0,69
1766211900,77,78,65,72,88,100,79,82,,,,,,0,69
1766211960,72,73,51,63,82,96,72,75,,,,,,0,69
1766212020,63,68,50,67,75,89,74,79,,,,,,0,69
1766212080,67,73,40,62,79,93,70,81,77,78,76,78,77,27,96
1766212140,62,68,0,62,81,100,81,92,84,91,84,91,88,45,141
1766212200,62,62,0,0,92,100,90,100,,,,,,0,141
